x1,y1
22.199,1
22,1.0733
21,1.5134
20.11,2
20,2.0527
19,2.5984
18.382,3
18,3.2758
17.148,4
17,4.1447
16.239,5
16,5.3173
15.533,6
15,6.9985
14.999,7
14.589,8
14.336,9
14.207,10
14.188,11
14.291,12
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
20,17.593
21,17.606
22,17.502
23,17.235
23.532,17
24,16.753
25,16.092
25.109,16
26,15.157
26.139,15
26.891,14
27,13.841
27.489,13
27.983,12
28,11.959
28.344,11
28.601,10
28.767,9
28.836,8
28.84,7
28.805,6
28.713,5
28.543,4
28.303,3
28,2.0431
27.981,2
27.506,1
