x1,y1
22.504,1
22,1.1283
21,1.4066
20,1.7571
19.442,2
19,2.2089
18,2.7165
17.515,3
17,3.3881
16.239,4
16,4.2248
15.264,5
15,5.3139
14.497,6
14,6.7698
13.867,7
13.415,8
13.058,9
13,9.2265
12.822,10
12.699,11
12.711,12
13,12.795
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.355,14
19.355,15
19.355,16
19.355,17
19.361,18
19,19
20,19.991
21,19.979
22,19.84
23,19.57
24,19.169
24.298,19
25,18.563
25.771,18
26,17.809
26.855,17
27,16.841
27.676,16
28,15.54
28.335,15
28.871,14
29,13.729
29.294,13
29.643,12
29.935,11
30,10.706
30.102,10
30.188,9
30.222,8
30.215,7
30.182,6
30.118,5
30.004,4
30,3.979
29.757,3
29.429,2
29,1.048
28.954,1
