x1,y1
31,23.4
30,23.932
29.864,24
29,24.374
28,24.732
27.124,25
27,25.034
26,25.233
25,25.36
24,25.417
23,25.398
22,25.283
21,25.043
20.884,25
20,24.58
19.152,24
19,23.874
18.214,23
18,22.716
17.504,22
17.147,21
17.025,20
18,19
19,19
20,19
21,19
21.067,18
21.067,17
21.067,16
21.078,15
21.43,14
22,13.641
22.503,13
22.75,12
22.503,11
22,10.359
21.458,10
21,9.3439
20.761,9
20.702,8
21,7.1965
21.126,7
22,6.3296
22.937,6
23,5.9839
24,5.9107
25,5.9418
25.567,6
26,6.0519
27,6.2438
28,6.4939
29,6.7916
29.563,7
30,7.1868
31,7.6175
