x1,y1
18.525,1
18,1.3835
17.286,2
17,2.2016
16.025,3
16,3.0234
15.032,4
15,4.039
14.217,5
14,5.3662
13.575,6
13.123,7
13,7.3738
12.722,8
12.437,9
12.283,10
12.238,11
12.332,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.905
21,18.885
22,18.73
23,18.418
23.905,18
24,17.947
25,17.236
25.278,17
26,16.27
26.235,16
26.955,15
27,14.927
27.476,14
27.906,13
28,12.732
28.205,12
28.419,11
28.572,10
28.66,9
28.683,8
28.654,7
28.589,6
28.484,5
28.331,4
28.124,3
28,2.5615
27.807,2
27.475,1
