x1,y1
31,14.124
30.284,15
30,15.314
29.367,16
29,16.344
28.17,17
28,17.124
27,17.724
26.445,18
26,18.199
25,18.525
24,18.754
23,18.877
22,18.85
21,18.622
20.094,18
20.053,17
20.045,16
20.043,15
20.042,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,12.078
13.972,12
13.858,11
13.863,10
13.968,9
14,8.8409
14.213,8
14.561,7
14.984,6
15,5.9709
15.66,5
16,4.5676
16.539,4
17,3.5563
17.671,3
18,2.7858
19,2.2675
19.596,2
20,1.899
21,1.713
22,1.5784
23,1.4923
24,1.4494
25,1.4498
26,1.4934
27,1.5775
28,1.6985
29,1.8506
29.799,2
30,2.0597
31,2.3273
