x1,y1
31,28.081
30,28.352
29,28.671
28,28.971
27.886,29
27,29.143
26,29.261
25,29.337
24,29.367
23,29.344
22,29.257
21,29.089
20.665,29
20,28.67
19,28.035
18.959,28
18.041,27
18,26.943
17.522,26
17.153,25
17,24.225
16.969,24
16.968,23
17,22.799
17.153,22
17.531,21
18,20.204
18.131,20
19,19.174
19.187,19
20,18.527
21,18.271
21.43,18
22,17.641
22.503,17
22.75,16
22.503,15
22,14.023
21.98,14
22,13.85
22.304,13
23,12.614
24,12.519
25,12.596
26,12.772
26.858,13
27,13.045
28,13.473
29,13.969
29.043,14
30,14.713
30.326,15
31,15.574
