x1,y1
31,26.931
30.846,27
30,27.403
29,27.757
28.057,28
28,28.012
27,28.185
26,28.333
25,28.438
24,28.484
23,28.473
22,28.402
21,28.265
20,28.062
19.771,28
19,27.752
18,27.367
17.198,27
17,26.894
16,26.27
15.624,26
15,25.472
14.497,25
14,24.425
13.659,24
13.04,23
13,22.909
12.625,22
12.37,21
12.318,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20,19
20.725,18
20.725,17
20.725,16
20.725,15
20.725,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13.565,12
13.666,11
14,10.021
14.008,10
14.614,9
15,8.5339
15.502,8
16,7.5799
16.847,7
17,6.9113
18,6.4731
19,6.186
20,6.0462
21,6.0152
22,6.0674
23,6.2152
24,6.4424
25,6.7284
25.789,7
26,7.0759
27,7.507
27.992,8
28,8.0039
29,8.6103
29.565,9
30,9.3034
30.775,10
31,10.171
