x1,y1
17.848,31
17,30.424
16.424,30
16,29.693
15.189,29
15,28.817
14.232,28
14,27.717
13.457,27
13,26.269
12.833,26
12.335,25
12,24.128
11.947,24
11.638,23
11.44,22
11.339,21
11.359,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20.041,18
20.045,17
20.053,16
20.065,15
20.085,14
20,13
20,13
19,13
18.81,12
19,11.86
20,11.612
21,11.59
22,11.746
23,11.994
23.017,12
24,12.462
25,12.981
25.028,13
26,13.798
26.214,14
27,14.873
27.095,15
27.707,16
28,16.535
28.191,17
28.517,18
28.787,19
28.991,20
29,20.064
29.11,21
29.186,22
29.218,23
29.207,24
29.155,25
29.062,26
29,26.454
28.917,27
28.72,28
28.48,29
28.179,30
28,30.521
27.831,31
