x1,y1
31,25.918
30.995,26
30.778,27
30.357,28
30,28.545
29,28.803
28,28.897
27,28.914
26,28.869
25,28.757
24,28.582
23,28.339
22.262,28
22,27.866
21,27.302
20.265,27
20,26.852
19,26.298
18.54,26
18,25.507
17.557,25
17.083,24
17,23.654
16.861,23
16.806,22
16.884,21
17,20.471
17.143,20
18,19
19,19
19,18
19.413,17
20,16.617
21,16.154
21.554,16
22,15.912
23,15.851
24,15.908
24.502,16
25,16.11
26,16.477
27,16.947
27.084,17
28,17.647
28.368,18
29,18.625
29.216,19
29.866,20
30,20.188
30.295,21
30.553,22
30.735,23
30.919,24
31,24.599
