x1,y1
31,26.469
30.614,27
30.209,28
30.046,29
30,29.172
29,29.694
28.457,29
28,28.705
27,28.822
26,28.798
25,28.545
24,28.028
23.952,28
23,27.623
22.061,27
22,26.966
21,26.251
20.693,26
20,25.495
19.404,25
19,24.581
18.454,24
18,23.192
17.861,23
17.401,22
17.21,21
17.226,20
18,19.075
19,19
19,18
19,17
19,16
19,15
19.203,14
20,13.683
21,13.639
22,13.737
23,13.941
23.183,14
24,14.308
25,14.801
25.321,15
26,15.456
26.704,16
27,16.228
27.837,17
28,17.146
28.782,18
29,18.237
29.526,19
30,19.698
30.139,20
30.506,21
30.844,22
31,22.445
