x1,y1
22.168,1
22,1.065
21,1.529
20.204,2
20,2.1008
19,2.6475
18.451,3
18,3.3032
17.085,4
17,4.0711
16,4.9966
15.997,5
15.125,6
15,6.1717
14.42,7
14,7.8042
13.889,8
13.47,9
13.2,10
13.049,11
13.038,12
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19.329,19
20,19.223
21,19.175
21.718,19
22,18.932
23,18.527
23.942,18
24,17.964
25,17.18
25.186,17
26,16.143
26.113,16
26.805,15
27,14.685
27.339,14
27.764,13
28,12.376
28.113,12
28.36,11
28.553,10
28.675,9
28.717,8
28.706,7
28.671,6
28.588,5
28.433,4
28.212,3
28,2.2902
27.887,2
27.451,1
