x1,y1
18.287,31
18,30.752
17,30.017
16.983,30
16.224,29
16,28.681
15.674,28
15.296,27
15.036,26
15,25.567
14.971,25
15,24.541
15.05,24
15.289,23
15.618,22
16,21.105
16.065,21
16.672,20
17,19.576
18,19
19,19
19,18
20,17.192
20.863,17
21,16.969
22,16.868
23,16.913
23.417,17
24,17.105
25,17.451
25.942,18
26,18.034
27,18.85
27.126,19
27.88,20
28,20.177
28.394,21
28.819,22
29,22.504
29.142,23
29.264,24
29.31,25
29.191,26
29,26.886
28.965,27
28.611,28
28.215,29
28,29.485
27.57,30
27,30.809
26.784,31
