x1,y1
7.115,1
7,1.3696
6.7783,2
6.4539,3
6.2054,4
6.0143,5
6,5.1106
5.8877,6
5.8211,7
5.8151,8
5.8716,9
5.9968,10
6,10.017
6.1855,11
6.4484,12
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
20,17.357
21,17.24
21.672,17
22,16.857
23,16.181
23.185,16
24,15.054
24.033,15
24.488,14
24.808,13
24.974,12
25,11.238
25.005,11
25,10.899
24.934,10
24.777,9
24.565,8
24.31,7
24.015,6
24,5.9589
23.586,5
23.146,4
23,3.707
22.594,3
22.008,2
22,1.9894
21.274,1
