x1,y1
30,8.2669
29.735,9
29.331,10
29,10.744
28.842,11
28.192,12
28,12.277
27.359,13
27,13.395
26.276,14
26,14.223
25,14.818
24.568,15
24,15.202
23,15.366
22,15.323
21,15.081
20.807,15
20,14.548
19.244,14
19,13
18,12.656
17.642,12
17.455,11
17.444,10
17.577,9
17.842,8
18,7.6011
18.257,7
18.802,6
19,5.6982
19.491,5
20,4.3834
20.346,4
21,3.3726
21.435,3
22,2.5785
22.888,2
23,1.9382
24,1.4758
25,1.1807
26,1.1542
27,1.4673
27.754,2
28,2.1916
28.659,3
29,3.4501
29.278,4
29.727,5
30,5.73
30.076,6
30.193,7
30.07,8
30,8.2669
