x1,y1
31,27.873
30.863,28
30,28.847
29.854,29
29,29.835
28.742,30
28,30.598
27,30.923
26,30.952
25,30.806
24,30.553
23,30.164
22.687,30
22,29.735
21,29.181
20.759,29
20,28.422
19.571,28
19,27.36
18.714,27
18.096,26
18,25.806
17.587,25
17.243,24
17.021,23
17,22.812
16.893,22
16.923,21
17,20.635
17.112,20
18,19
19,19
19.591,18
20,17.79
21,17.462
21.706,17
22,16.82
22.87,16
23,15.546
24,15.775
24.487,16
25,16.142
26,16.547
26.67,17
27,17.194
27.899,18
28,18.087
28.875,19
29,19.138
29.744,20
30,20.403
30.547,21
31,21.768
