x1,y1
31,26.92
30.788,27
30,27.297
29,27.629
28,27.904
27.578,28
27,28.108
26,28.251
25,28.352
24,28.402
23,28.39
22,28.306
21,28.124
20.58,28
20,27.783
19,27.291
18.532,27
18,26.609
17.312,26
17,25.675
16.457,25
16,24.304
15.831,24
15.422,23
15.148,22
15.005,21
15.027,20
16,19
17,19
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
21,13.297
21.43,13
22,12.641
22.503,12
22.75,11
23,10.228
24,10.055
25,10.103
26,10.263
27,10.5
28,10.8
28.509,11
29,11.218
30,11.745
30.384,12
31,12.403
