x1,y1
25.305,1
25,1.0309
24,1.1892
23,1.3985
22,1.6561
21,1.9774
20.942,2
20,2.3483
19,2.7883
18.6,3
18,3.3824
17.066,4
17,4.0521
16,4.8642
15.84,5
15,5.8242
14.828,6
14,6.986
13.989,7
13.341,8
13,8.6259
12.808,9
12.435,10
12.19,11
12.135,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
18.63,20
19,20.331
20,20.86
21,20.835
22,20.612
23,20.263
23.541,20
24,19.755
25,19.095
25.113,19
26,18.201
26.183,18
27,17.048
27.032,17
27.638,16
28,15.383
28.18,15
28.608,14
29,13.043
29.013,13
29.279,12
29.513,11
29.698,10
29.816,9
29.866,8
29.864,7
29.815,6
29.726,5
29.578,4
29.371,3
29.079,2
29,1.8236
28.007,1
