x1,y1
31,27.926
30.801,28
30,28.278
29,28.575
28,28.826
27.187,29
27,29.037
26,29.189
25,29.28
24,29.302
23,29.224
22.13,29
22,28.953
21,28.312
20.677,28
20.148,27
20.028,26
20.322,25
21,24.39
21.43,24
22,23.641
22.503,23
22.75,22
22.503,21
22,20.293
21.521,20
22,19
22,19
22.095,18
22.095,17
22.095,16
22.097,15
22.104,14
22,13
22,13
21,13
20,13
19,12.304
18.993,12
19,11.986
19.703,11
20,10.77
21,10.14
21.305,10
22,9.8009
23,9.6584
24,9.6359
25,9.7172
26,9.8732
26.588,10
27,10.11
28,10.445
29,10.834
29.355,11
30,11.361
30.936,12
31,12.043
