x1,y1
31,18.754
30.679,19
30,19.559
29.284,20
29,20.16
28,20.629
27.033,21
27,21.012
26,21.257
25,21.425
24,21.508
23,21.484
22,21.313
21.174,21
21,20.869
20.034,20
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
22,13.855
22.503,13
22.75,12
22.503,11
22,10.359
21.43,10
21,9.7105
20,9.2944
19.595,9
19,8.1516
18.906,8
18.64,7
18.612,6
18.836,5
19,4.6504
19.383,4
20,3.3509
20.417,3
21,2.6356
22,2.2321
23,2.0079
23.1,2
24,1.9356
25,1.9701
25.251,2
26,2.0906
27,2.2602
28,2.4602
29,2.6941
29.98,3
30,3.0072
31,3.3567
