x1,y1
8.1799,1
8,1.7914
7.948,2
7.7124,3
7.5527,4
7.4698,5
7.4518,6
7.4974,7
7.6097,8
7.7912,9
8,9.8249
8.0445,10
8.3751,11
8.7717,12
9,12.407
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.464,14
20.542,15
20.646,16
20.806,17
21,17.634
22,17.326
22.587,17
23,16.731
23.826,16
24,15.815
24.568,15
25,14.192
25.073,14
25.335,13
25.479,12
25.51,11
25.445,10
25.305,9
25.106,8
25,7.5923
24.825,7
24.477,6
24.09,5
24,4.8039
23.598,4
23.067,3
23,2.8903
22.417,2
22,1.4458
21.707,1
