x1,y1
31,23.174
30,23.841
29.711,24
29,24.363
28,24.815
27.519,25
27,25.178
26,25.462
25,25.694
24,25.855
23,25.916
22,25.841
21,25.656
20,25.433
19,25.146
18.614,25
18,24.696
17,24.125
16.824,24
16,23.261
15.743,23
15,22.01
14.994,22
14.599,21
14.44,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.407
15.895,12
16,11.536
16.129,11
16.736,10
17,9.7192
17.772,9
18,8.8378
19,8.2719
19.621,8
20,7.8603
21,7.5961
22,7.4161
23,7.3164
24,7.2974
25,7.3619
26,7.5116
27,7.7378
27.954,8
28,8.0152
29,8.4147
30,8.8792
30.18,9
31,9.4813
