x1,y1
23.164,31
23,30.957
22.714,30
22.119,29
22,28.833
21.13,28
21,27.875
20,27.123
19.825,27
19,26.234
18.786,26
18.047,25
18,24.92
17.703,24
17.553,23
17.597,22
17.847,21
18,20.655
18.375,20
19,19.153
19.148,19
20,18.396
20.727,18
21,17.886
22,17.641
23,17.579
24,17.719
24.813,18
25,18.067
26,18.689
26.334,19
27,19.586
27.299,20
28,20.955
28.026,21
28.433,22
28.766,23
29,23.797
29.045,24
29.174,25
29.057,26
29,26.224
28.715,27
28.312,28
28,28.725
27.772,29
27.044,30
27,30.042
26,30.532
25,30.923
24.712,31
