x1,y1
31,28.254
30,28.559
29,28.905
28.65,29
28,29.141
27,29.318
26,29.454
25,29.537
24,29.547
23,29.412
22.349,29
22,28.787
21,28.218
20.044,28
20,27.984
19,27.579
18,27.157
17.741,27
17,26.466
16.509,26
16,25.41
15.706,25
15.173,24
15,23.534
14.831,23
14.658,22
14.602,21
14.678,20
15,19.183
16,19
17,19
18,19
19,19
19.184,18
19.198,17
19.225,16
19.277,15
19.403,14
20,13.045
20.116,13
21,12.75
22,12.566
23,12.482
24,12.499
25,12.608
26,12.798
26.727,13
27,13.101
28,13.573
28.864,14
29,14.084
30,14.807
30.156,15
30.938,16
31,16.065
