x1,y1
30,27.653
29.725,28
29.074,29
29,29.152
28,29.448
27,29.348
26,29.016
25.892,29
25,28.898
24,28.652
23,28.189
22.811,28
22,27.438
21.409,27
21,26.685
20.156,26
20,25.841
19.261,25
19,24.647
18.473,24
18,23.347
17.809,23
17.473,22
17.366,21
17.508,20
18,19.079
19,19
19,18
20,17.159
20.317,17
21,16.717
22,16.459
23,16.364
24,16.436
25,16.665
25.895,17
26,17.045
27,17.678
27.351,18
28,18.595
28.28,19
29,19.835
29.111,20
29.611,21
30,21.918
30.021,22
30.222,23
30.406,24
30.453,25
30.322,26
30.108,27
30,27.653
