x1,y1
1,26.831
1.5958,27
2,27.307
3,27.721
4,27.806
5,27.748
6,27.369
7,27.301
8,27.916
8.293,28
9,28.559
9.7413,29
10,29.167
11,29.543
12,29.752
13,29.807
14,29.75
15,29.686
16,29.618
17,29.461
18,29.184
18.45,29
19,28.776
20,28.31
20.519,28
21,27.699
21.956,27
22,26.966
23,26.082
23.076,26
23.969,25
24,24.963
24.642,24
25,23.418
25.194,23
25.565,22
25.831,21
25.891,20
25.644,19
25.317,18
25,17.511
24.99,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.3261,18
6.3254,17
6.2242,16
6,15.124
5.8502,15
5,14.325
4,14.026
3.6021,14
3,13.95
2.0742,14
2,14.004
1,14.091
