x1,y1
31,21.627
30.449,22
30,22.335
29,22.913
28.818,23
28,23.332
27,23.698
26.067,24
26,24.017
25,24.201
24,24.331
23,24.395
22,24.381
21,24.281
20,24.092
19.702,24
19,23.68
18,23.096
17.879,23
17,22.069
16.946,22
16.441,21
16.22,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,12.917
16.747,12
17,11.08
17.026,11
17.812,10
18,9.8417
19,9.1788
19.358,9
20,8.7511
21,8.4624
22,8.2578
23,8.1419
24,8.1234
25,8.2047
26,8.3756
27,8.6141
28,8.8924
28.339,9
29,9.288
30,9.8
30.293,10
31,10.439
