x1,y1
31,26.726
30.315,27
30,27.126
29,27.448
28,27.711
27,27.94
26.654,28
26,28.092
25,28.191
24,28.241
23,28.23
22,28.15
21.079,28
21,27.983
20,27.646
19,27.196
18.657,27
18,26.553
17.32,26
17,25.699
16.372,25
16,24.512
15.681,24
15.194,23
15,22.446
14.869,22
14.707,21
14.704,20
15,19.168
16,19
17,19
18,19
19,19
20,19
20.211,18
20.211,17
20.211,16
20.211,15
20.211,14
20,13
21,12.268
21.43,12
22,11.641
22.605,11
23,10.232
24,10.069
25,10.126
26,10.29
27,10.529
28,10.835
28.408,11
29,11.267
30,11.808
30.291,12
31,12.461
