x1,y1
31,28.442
30,28.716
29.151,29
29,29.045
28,29.265
27,29.438
26,29.578
25,29.678
24,29.71
23,29.641
22,29.428
21,29.018
20.97,29
20,28.269
19.722,28
19.101,27
19,26.687
18.831,26
18.833,25
19,24.332
19.089,24
19.738,23
20,22.798
21,22.307
21.43,22
22,21.641
22.503,21
22.75,20
22.503,19
22,18.359
21.621,18
21.41,17
21.41,16
21.41,15
21.41,14
21,13
21,13
20.607,12
21,11.737
22,11.15
22.642,11
23,10.941
24,10.91
25,10.994
25.032,11
26,11.207
27,11.483
28,11.808
28.454,12
29,12.279
30,12.848
30.197,13
31,13.603
