x1,y1
30,26.43
29.921,27
29.713,28
29.441,29
29.041,30
29,30.065
28,30.573
27,30.6
26,30.531
25,30.401
24,30.228
23,30.009
22.966,30
22,29.74
21,29.426
20,29.052
19.884,29
19,28.514
18.135,28
18,27.904
17,27.122
16.863,27
16,26.113
15.904,26
15.178,25
15,24.715
14.622,24
14.225,23
14,22.21
13.942,22
13.789,21
13.781,20
14,19.372
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.781,13
20,12.937
21,12.945
21.427,13
22,13.066
23,13.333
24,13.737
24.461,14
25,14.342
25.864,15
26,15.117
26.871,16
27,16.147
27.672,17
28,17.486
28.316,18
28.839,19
29,19.356
29.247,20
29.569,21
29.828,22
30,22.932
30.009,23
30.074,24
30.083,25
30.042,26
30,26.43
