x1,y1
29,10.543
28.785,11
28.188,12
28,12.255
27.371,13
27,13.386
26.282,14
26,14.216
25,14.804
24.556,15
24,15.214
23,15.439
22,15.494
21,15.412
20,15.271
19.425,15
19,14
19,13
18,13
17,12.865
16.525,12
16.249,11
16.126,10
16.168,9
16.374,8
16.74,7
17,6.5132
17.323,6
18,5.1505
18.143,5
19,4.2539
19.345,4
20,3.6078
21,3.1197
21.27,3
22,2.7367
23,2.4468
24,2.2202
25,2.0408
25.298,2
26,1.8959
27,1.8272
28,1.8939
28.161,2
28.99,3
29,3.0232
29.31,4
29.526,5
29.655,6
29.694,7
29.661,8
29.521,9
29.227,10
29,10.543
