x1,y1
31,10.75
30.89,11
30.454,12
30,12.724
29.83,13
29.173,14
29,14.208
28.225,15
28,15.201
27,15.957
26.933,16
26,16.507
25,16.951
24.854,17
24,17.24
23,17.4
22,17.397
21,17.257
20,17.071
19.809,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.867
15.65,12
15.568,11
15.64,10
15.847,9
16,8.5618
16.238,8
16.797,7
17,6.7194
17.612,6
18,5.6164
18.728,5
19,4.807
20,4.2251
20.449,4
21,3.7867
22,3.4661
23,3.194
23.93,3
24,2.9901
25,2.9079
26,2.8719
27,2.8765
28,2.9209
28.864,3
29,3.018
30,3.2289
31,3.7183
