x1,y1
29,26.077
28.662,27
28.199,28
28,28.412
27.518,29
27,29.922
26.897,30
26,30.572
25,30.864
24,30.848
23,30.623
22,30.333
21.062,30
21,29.965
20,29.299
19.609,29
19,28.464
18.57,28
18,27.33
17.786,27
17.207,26
17,25.631
16.765,25
16.449,24
16.182,23
16.029,22
16.043,21
16.254,20
17,19
18,19
19,19
19,18
19.167,17
20,16.642
21,16.557
22,16.66
23,16.927
23.169,17
24,17.421
24.942,18
25,18.036
26,18.808
26.185,19
27,19.799
27.145,20
27.855,21
28,21.218
28.371,22
28.768,23
29,23.791
29.042,24
29.123,25
29.018,26
29,26.077
