x1,y1
14.376,1
14,1.2834
13,1.9694
12.962,2
12.011,3
12,3.0117
11.237,4
11,4.3234
10.57,5
10,5.9706
9.9842,6
9.5365,7
9.1527,8
9,8.4944
8.8564,9
8.657,10
8.5476,11
8.5707,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.952,14
22.952,15
22.952,16
22.952,17
22.952,18
22,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19.876
13.971,20
14,20.218
14.136,21
14.587,22
15,22.627
15.289,23
16,23.677
16.401,24
17,24.361
18,24.815
18.615,25
19,25.092
20,25.203
21,25.214
22,25.134
22.684,25
23,24.94
24,24.661
25,24.317
25.719,24
26,23.868
27,23.341
27.55,23
28,22.697
28.925,22
29,21.936
30,21.049
30.046,21
30.881,20
31,19.864
