x1,y1
9.1465,1
9,1.7373
8.9424,2
8.734,3
8.5716,4
8.4915,5
8.4991,6
8.5953,7
8.734,8
8.8704,9
9,9.521
9.1403,10
9.6232,11
9.997,12
10,12.007
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.581,14
21.581,15
21.583,16
21.702,17
21.955,18
22,18.106
22.546,18
23,17.896
24,17.277
24.343,17
25,16.388
25.333,16
26,15.118
26.079,15
26.586,14
26.965,13
27,12.881
27.221,12
27.355,11
27.394,10
27.354,9
27.233,8
27.041,7
27,6.8412
26.745,6
26.397,5
26.02,4
26,3.9565
25.527,3
25.019,2
25,1.9709
24.427,1
