x1,y1
31,27.466
30.765,28
30.148,29
30,29.121
29,29.392
28,29.494
27,29.543
26,29.544
25,29.495
24,29.394
23,29.242
22,29.034
21.874,29
21,28.684
20,28.224
19.642,28
19,27.483
18.523,27
18,26.308
17.814,26
17.406,25
17.172,24
17.127,23
17.271,22
17.603,21
18,20.28
18.175,20
19,19.151
19.179,19
20,18.548
21,18.267
21.43,18
22,17.641
22.585,17
23,16.082
23.514,16
24,15.94
24.408,16
25,16.1
26,16.454
27,16.928
27.114,17
28,17.616
28.439,18
29,18.531
29.35,19
30,19.95
30.035,20
30.525,21
30.853,22
31,22.455
