x1,y1
31,27.492
30,27.874
29.644,28
29,28.195
28,28.438
27,28.645
26,28.812
25,28.926
24,28.973
23,28.949
22,28.85
21,28.65
20,28.326
19.256,28
19,27.866
18,27.221
17.715,27
17,26.342
16.677,26
16,25.136
15.903,25
15.348,24
15,23.163
14.938,23
14.677,22
14.548,21
14.566,20
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21.548,13
22,12.641
22.503,12
22.75,11
22.948,10
23,9.9312
24,9.7463
25,9.7809
26,9.9199
26.357,10
27,10.164
28,10.49
29,10.871
29.271,11
30,11.394
30.946,12
31,12.034
