x1,y1
1,25.478
2,25.86
2.4426,26
3,26.524
4,26.792
5,26.801
6,26.662
7,26.204
7.8284,27
8,27.424
8.3618,28
9,28.706
9.3666,29
10,29.339
11,29.677
12,29.89
13,29.993
13.529,30
14,30.007
14.113,30
15,29.95
16,29.844
17,29.682
18,29.404
18.377,29
18.851,28
18.703,27
18.276,26
18.122,25
18.107,24
18.109,23
18.297,22
19,21.476
20,21.08
20.174,21
20.458,20
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.6703,18
6.6313,17
6.4996,16
6.2329,15
6,14.485
5.2277,14
5,13.855
4,13.487
3,13.353
2,13.41
1,13.524
