x1,y1
31,25.944
30.855,26
30,26.318
29,26.698
28.117,27
28,27.031
27,27.241
26,27.403
25,27.512
24,27.56
23,27.525
22,27.375
21,27.072
20.839,27
20,26.48
19.412,26
19,25.549
18.65,25
18.226,24
18.015,23
18.019,22
18.255,21
18.71,20
19,19.614
19.538,19
20,18.715
21,18.292
21.43,18
22,17.641
22.503,17
22.75,16
22.503,15
22,14.318
21.589,14
21.042,13
21.173,12
22,11.018
22.035,11
23,10.699
24,10.625
25,10.673
26,10.812
26.821,11
27,11.049
28,11.425
29,11.869
29.226,12
30,12.502
30.641,13
31,13.262
