x1,y1
31,26.542
30,26.95
29.876,27
29,27.256
28,27.533
27,27.777
26,27.974
25.807,28
25,28.064
24,28.106
23,28.106
22,28.05
21.571,28
21,27.887
20,27.607
19,27.271
18.3,27
18,26.845
17,26.259
16.608,26
16,25.529
15.407,25
15,24.577
14.523,24
14,23.244
13.85,23
13.402,22
13.097,21
13.018,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.302
14.918,12
15,11.455
15.078,11
15.54,10
16,9.3712
16.317,9
17,8.4359
17.674,8
18,7.8434
19,7.526
20,7.3691
21,7.3559
22,7.4572
23,7.644
24,7.8957
24.321,8
25,8.2513
26,8.6798
26.655,9
27,9.1881
28,9.8071
28.269,10
29,10.558
29.53,11
30,11.41
30.5,12
31,12.508
