x1,y1
1,24.986
1.0254,25
2,25.805
2.4537,26
3,26.472
4,26.773
5,26.775
6,26.38
7,26.212
7.9871,27
8,27.02
8.9827,28
9,28.017
10,28.722
10.58,29
11,29.191
12,29.443
13,29.545
14,29.549
15,29.492
16,29.368
17,29.159
17.509,29
18,28.838
19,28.449
19.935,28
20,27.964
21,27.33
21.438,27
22,26.565
22.623,26
23,25.637
23.553,25
24,24.452
24.293,24
24.886,23
25,22.782
25.276,22
25.514,21
25.576,20
25.455,19
25.488,18
25.244,17
25,16.434
24.963,17
24.937,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.1541,18
6.1541,17
6.0299,16
6,15.837
5.2123,15
5,14.828
4,14.406
3,14.239
2,14.271
1,14.324
