x1,y1
15.782,31
15,30.208
14.808,30
14.113,29
14,28.824
13.685,28
13.336,27
13.061,26
13,25.581
12.942,25
12.927,24
13,23.079
13.008,23
13.229,22
13.535,21
13.926,20
14,19.881
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19.466,15
20,14.778
21,14.708
22,14.776
22.958,15
23,15.01
24,15.428
25,15.992
25.01,16
26,16.749
26.252,17
27,17.742
27.192,18
27.918,19
28,19.121
28.447,20
28.937,21
29,21.147
29.229,22
29.424,23
29.552,24
29.616,25
29.554,26
29.405,27
29.171,28
29,28.633
28.815,29
28.282,30
28,30.566
27.632,31
