x1,y1
31,23.403
30.041,24
30,24.027
29,24.494
28,24.919
27.771,25
27,25.229
26,25.476
25,25.671
24,25.789
23,25.772
22,25.513
21,25.142
20.494,25
20,24.798
19,24.379
18.216,24
18,23.862
17,23.143
16.835,23
16,22.051
15.963,22
15.497,21
15.275,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.038,12
17.443,11
18,10.363
18.371,10
19,9.5877
20,9.1002
20.288,9
21,8.7956
22,8.6042
23,8.4981
24,8.4766
25,8.5419
26,8.695
27,8.927
27.24,9
28,9.2705
29,9.6768
29.672,10
30,10.175
31,10.803
