x1,y1
31,23.247
30,23.842
29.657,24
29,24.266
28,24.568
27,24.818
26.122,25
26,25.022
25,25.147
24,25.211
23,25.203
22,25.12
21.233,25
21,24.956
20,24.688
19,24.344
18.225,24
18,23.872
17,23.181
16.774,23
16,22.12
15.901,22
15.398,21
15.202,20
16,19
17,19
18,19
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13.033,12
13.134,11
13.484,10
13.976,9
14,8.9651
14.763,8
15,7.7601
15.858,7
16,6.8998
17,6.3186
17.66,6
18,5.8697
19,5.5834
20,5.4021
21,5.3269
22,5.3344
23,5.4043
24,5.5299
25,5.7144
26,5.9623
26.116,6
27,6.324
28,6.7462
28.528,7
29,7.2416
30,7.8197
30.256,8
31,8.4438
