x1,y1
31,19.978
30.967,20
30,20.672
29.434,21
29,21.223
28,21.632
27,21.978
26.915,22
26,22.21
25,22.359
24,22.404
23,22.241
22.723,22
22.596,21
22.75,20
22.503,19
22,18.359
21.488,18
21.24,17
21.238,16
21.238,15
21.238,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15.092,12
15.05,11
15.141,10
15.349,9
15.746,8
16,7.5485
16.278,7
17,6.0018
17.002,6
17.973,5
18,4.9785
19,4.2981
19.56,4
20,3.8111
21,3.4843
22,3.2762
23,3.1765
24,3.1546
25,3.1999
26,3.311
27,3.4873
28,3.7223
29,3.9844
29.049,4
30,4.3867
31,4.7616
