x1,y1
10.421,31
10.119,30
10,29.576
9.859,29
9.7078,28
9.637,27
9.6425,26
9.7245,25
9.884,24
10,23.532
10.137,23
10.481,22
10.912,21
11,20.839
11.452,20
12,19.236
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.348,18
19.421,17
19.539,16
19.847,15
20,14.863
21,14.908
21.402,15
22,15.225
23,15.81
23.227,16
24,16.804
24.134,17
24.678,18
25,18.735
25.076,19
25.251,20
25.326,21
25.31,22
25.219,23
25.07,24
25,24.341
24.813,25
24.481,26
24.124,27
24,27.301
23.628,28
23.125,29
23,29.227
22.518,30
22,30.744
21.85,31
