x1,y1
23.68,1
23,1.3369
22,1.9027
21.85,2
21,2.6487
20.588,3
20,3.5768
19.609,4
19,4.7591
18.822,5
18.19,6
18,6.3683
17.692,7
17.312,8
17.032,9
17,9.2165
16.91,10
16.916,11
17,11.608
17.082,12
18,13
19,13
19,14
19.796,15
20,15.11
21,15.465
22,15.654
23,15.621
24,15.387
25,15
25,15
26,14.32
26.372,14
27,13.46
27.405,13
28,12.342
28.239,12
28.925,11
29,10.886
29.375,10
29.767,9
30,8.334
30.087,8
30.215,7
30.111,6
30,5.601
29.776,5
29.325,4
29,3.3519
28.728,3
28,2.0537
27.939,2
27,1.2415
26.529,1
