x1,y1
12.26,1
12,1.4535
11.657,2
11.091,3
11,3.1848
10.656,4
10.259,5
10,5.7306
9.9237,6
9.6997,7
9.5225,8
9.4027,9
9.3475,10
9.3711,11
9.5246,12
10,12.988
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.073,18
20,18.346
21,18.27
21.948,18
22,17.984
23,17.468
23.68,17
24,16.768
24.802,16
25,15.804
25.602,15
26,14.469
26.271,14
26.852,13
27,12.733
27.288,12
27.636,11
27.947,10
28,9.792
28.144,9
28.269,8
28.32,7
28.282,6
28.16,5
28,4.1884
27.95,4
27.615,3
27.232,2
27,1.4484
26.752,1
