x1,y1
31,20.658
30.452,21
30,21.347
29,21.929
28.848,22
28,22.397
27,22.777
26.233,23
26,23.07
25,23.279
24,23.406
23,23.448
22,23.413
21,23.319
20,23.148
19.506,23
19,22.806
18,22.235
17.67,22
17,21.232
16.821,21
16.49,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.752
14.754,12
14.873,11
15,10.66
15.268,10
15.902,9
16,8.8851
16.85,8
17,7.874
18,7.1441
18.239,7
19,6.6174
20,6.2148
20.71,6
21,5.9347
22,5.7832
23,5.7008
24,5.6876
25,5.741
26,5.8535
26.947,6
27,6.0121
28,6.3248
29,6.668
29.91,7
30,7.0431
31,7.5714
