x1,y1
31,21.802
30.678,22
30,22.433
29,22.964
28.92,23
28,23.352
27,23.66
26,23.9
25.393,24
25,24.057
24,24.122
23,24.107
22,24.006
21.974,24
21,23.712
20,23.236
19.639,23
19,22.492
18.519,22
18,21.29
17.83,21
17.549,20
18,19
19,19
20,19
20.211,18
20.211,17
20.211,16
20.211,15
20.28,14
21,13.258
21.43,13
22,12.641
22.503,12
22.75,11
22.503,10
22,9.3337
21.538,9
21,8.1344
20.91,8
20.935,7
21,6.8582
21.662,6
22,5.7701
23,5.4387
24,5.363
25,5.4054
26,5.5209
27,5.6978
28,5.9293
28.24,6
29,6.254
30,6.6539
30.725,7
31,7.1291
