x1,y1
31,17.063
30,17.907
29.867,18
29,18.592
28.201,19
28,19.14
27,19.533
26,19.835
25.185,20
25,20.057
24,20.153
23.166,20
23,19.969
22.75,19
22.503,18
22,17.359
21.43,17
21,16.703
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17,13
16,13
15.362,12
15.177,11
15.12,10
15.172,9
15.34,8
15.652,7
16,6.2613
16.135,6
16.765,5
17,4.711
17.694,4
18,3.7435
19,3.0566
19.098,3
20,2.6569
21,2.417
22,2.2716
23,2.1925
24,2.1734
25,2.2035
26,2.2668
27,2.3652
28,2.5172
29,2.6909
29.656,3
30,3.1312
31,3.3729
