x1,y1
22.983,31
22.825,30
22.672,29
22,28.021
21.973,28
21,27.133
20.787,27
20,26.307
19.633,26
19,25.338
18.776,25
18.274,24
18,23.224
17.96,23
17.936,22
18,21.511
18.122,21
18.534,20
19,19.199
19.15,19
20,18.228
20.328,18
21,17.683
22,17.393
23,17.275
24,17.32
25,17.537
26,17.959
26.067,18
27,18.616
27.413,19
28,19.601
28.278,20
28.916,21
29,21.176
29.294,22
29.618,23
29.968,24
30,24.215
30.084,25
30,25.73
29.951,26
29.51,27
29.07,28
29,28.165
28.384,29
28,29.645
27.653,30
27,30.472
26,30.981
25.948,31
