x1,y1
30,10.198
29.401,11
29,11.638
28.678,12
28,12.839
27.824,13
27,13.782
26.715,14
26,14.481
25.08,15
25,15.034
24,15.235
23,15.236
22,15.04
21.9,15
21,14.527
20,14.014
19.978,14
19,13
18.248,12
18.024,11
18.011,10
18.178,9
18.482,8
18.905,7
19,6.8261
19.484,6
20,5.2723
20.207,5
21,4.1296
21.131,4
22,3.2597
22.352,3
23,2.5821
24,2.0489
24.117,2
25,1.6835
26,1.4825
27,1.5428
28,1.9181
28.117,2
29,2.6475
29.307,3
30,3.8661
30.076,4
30.59,5
30.807,6
30.776,7
30.693,8
30.52,9
30.11,10
30,10.198
