x1,y1
31,28.984
30.944,29
30,29.268
29,29.543
28,29.774
27,29.959
26.688,30
26,30.055
25,30.095
24,30.084
23.389,30
23,29.909
22,29.004
21.995,29
21,28.33
20,28.108
19.632,28
19,27.727
18,27.251
17.641,27
17,26.428
16.603,26
16,25.168
15.893,25
15.464,24
15.184,23
15.052,22
15.056,21
15.204,20
16,19
17,19
18,19
19,19
19.355,18
19.372,17
19.446,16
19.593,15
20,14.049
20.121,14
21,13.734
22,13.542
23,13.458
24,13.479
25,13.597
26,13.81
26.595,14
27,14.159
28,14.652
28.604,15
29,15.262
29.952,16
30,16.041
30.559,17
31,17.569
