x1,y1
31,20.246
30,20.891
29.834,21
29,21.484
28.043,22
28,22.021
27,22.412
26,22.731
25,22.987
24.928,23
24,23.147
23,23.228
22,23.188
21,23.026
20.845,23
20,22.833
19,22.535
18,22.017
17.974,22
17,21.041
16.963,21
16.576,20
17,19
18,19
19,19
20,19
20.042,18
20.042,17
20.041,16
20.041,15
20.041,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13.371,12
13.439,11
13.702,10
14,9.3139
14.148,9
14.738,8
15,7.6442
15.541,7
16,6.5287
16.61,6
17,5.6999
18,5.0599
18.113,5
19,4.6049
20,4.2401
20.847,4
21,3.9659
22,3.8159
23,3.7355
24,3.7213
25,3.7684
26,3.8728
26.807,4
27,4.0398
28,4.3201
29,4.639
30,4.9944
30.013,5
31,5.455
