x1,y1
31,21.087
30,21.699
29.429,22
29,22.199
28,22.587
27,22.9
26.572,23
26,23.112
25,23.246
24,23.315
23,23.3
22,23.159
21.351,23
21,22.863
20,22.295
19.581,22
19,21.284
18.788,21
18.518,20
19,19
20,19
21,19
22,19
23,19
23,19
23.982,18
23.982,17
23.982,16
23.982,15
23.982,14
23,13
23,13
22,13
21,13
20,13
19,13
18,12.805
17.795,12
18,11.481
18.129,11
18.795,10
19,9.8576
20,9.3107
21,9.2141
21.43,9
22,8.6414
22.503,8
22.75,7
22.503,6
22,5.3175
21.556,5
21.002,4
21.186,3
22,2.2372
22.565,2
23,1.8384
24,1.7436
25,1.7692
26,1.8607
26.915,2
27,2.0124
28,2.2027
29,2.4245
30,2.7132
30.827,3
31,3.0604
