x1,y1
31,28.382
30,28.704
29.175,29
29,29.053
28,29.279
27,29.471
26,29.621
25,29.716
24,29.729
23,29.57
22.218,29
22,28.858
21,28.261
20,28.041
19.849,28
19,27.656
18,27.228
17.629,27
17,26.536
16.437,26
16,25.483
15.659,25
15.132,24
15,23.639
14.801,23
14.628,22
14.571,21
14.648,20
15,19.125
16,19
17,19
18,19
19,19
19.355,18
19.355,17
19.357,16
19.423,15
19.56,14
19.992,13
20,12.996
21,12.712
22,12.527
23,12.443
24,12.462
25,12.571
26,12.763
26.871,13
27,13.047
28,13.525
28.966,14
29,14.021
30,14.759
30.196,15
31,15.979
