x1,y1
31,8.7636
30.943,9
30.77,10
30.569,11
30.286,12
30,12.779
29.876,13
29.294,14
29,14.514
28.637,15
28,15.883
27.894,16
27.019,17
27,17.022
26,17.923
25.894,18
25,18.647
24.412,19
24,19.235
23,19.677
22.052,20
22,20.016
21,20.189
20,20.203
19.421,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.406,12
16.625,11
17,10.277
17.147,10
17.92,9
18,8.9183
18.949,8
19,7.958
20,7.2133
20.308,7
21,6.6031
22,6.1038
22.228,6
23,5.7006
24,5.388
25,5.1322
25.639,5
26,4.9305
27,4.8249
28,4.7927
29,4.8362
29.972,5
30,5.0053
31,5.7958
