x1,y1
22.399,1
22,1.2624
21,1.9262
20.9,2
20,2.7807
19.77,3
19,3.8465
18.872,4
18.142,5
18,5.2313
17.554,6
17.071,7
17,7.1945
16.728,8
16.501,9
16.385,10
16.397,11
16.57,12
17,12.798
18,13
19,13
19,14
19,15
20,15.588
21,15.941
21.432,16
22,16.051
22.731,16
23,15.973
24,15.67
25,15.232
25.375,15
26,14.581
26.67,14
27,13.711
27.619,13
28,12.573
28.389,12
29,11.097
29.047,11
29.451,10
29.801,9
30,8.3852
30.098,8
30.214,7
30.128,6
30,5.4928
29.834,5
29.41,4
29,3.131
28.901,3
28.123,2
28,1.8485
27,1.0192
26.969,1
