x1,y1
31,7.6343
30.931,8
30.602,9
30.208,10
30,10.469
29.67,11
29.066,12
29,12.098
28.218,13
28,13.237
27.129,14
27,14.108
26,14.717
25.371,15
25,15.145
24,15.328
23,15.293
22,15.049
21.887,15
21,14.541
20.016,14
20,13.989
19,13
18,12.205
17.906,12
17.768,11
17.784,10
17.945,9
18,8.816
18.304,8
18.801,7
19,6.6764
19.459,6
20,5.3147
20.271,5
21,4.2647
21.292,4
22,3.4331
22.617,3
23,2.7623
24,2.2323
24.55,2
25,1.8368
26,1.5992
27,1.5717
28,1.8388
28.258,2
29,2.4958
29.441,3
30,3.6768
30.171,4
30.605,5
30.928,6
31,6.3786
