x1,y1
31,28.028
30,28.339
29,28.642
28,28.885
27.418,29
27,29.073
26,29.202
25,29.285
24,29.31
23,29.249
22.197,29
22,28.867
21.567,28
21.825,27
22,26.851
22.503,26
22.75,25
22.503,24
22,23.359
21.43,23
21,22.725
20,22.453
19.216,22
19,21.802
18.302,21
18,20.213
17.924,20
18,19.375
19,19
19,19
19.526,18
19.526,17
19.526,16
19.594,15
19.794,14
20,13.552
20.975,13
21,12.989
22,12.708
23,12.567
24,12.557
25,12.66
26,12.844
26.596,13
27,13.133
28,13.574
28.814,14
29,14.115
30,14.835
30.162,15
31,15.785
