x1,y1
30,27.496
29.635,28
29,28.986
28.981,29
28,29.602
27,29.9
26,29.895
25,29.75
24,29.513
23,29.183
22.592,29
22,28.675
21,28.049
20.94,28
20,27.097
19.918,27
19.199,26
19,25.706
18.661,25
18.242,24
18,23.397
17.897,23
17.719,22
17.646,21
17.734,20
18,19.425
19,19
19.652,18
20,17.774
21,17.186
21.281,17
22,16.736
23,16.518
24,16.519
25,16.751
25.547,17
26,17.226
27,17.901
27.109,18
28,18.821
28.157,19
28.987,20
29,20.017
29.566,21
30,21.741
30.117,22
30.47,23
30.678,24
30.658,25
30.425,26
30.156,27
30,27.496
