x1,y1
21.399,1
21,1.0577
20,1.2411
19,1.4791
18,1.7726
17.37,2
17,2.1761
16,2.7129
15.531,3
15,3.3534
14.144,4
14,4.1264
13.11,5
13,5.1205
12.279,6
12,6.3883
11.598,7
11.042,8
11,8.0943
10.638,9
10.343,10
10.157,11
10.142,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24.154,14
24.154,15
24.154,16
24.154,17
24.154,18
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13.182,20
13.307,21
13.654,22
14,22.67
14.2,23
15,23.957
15.039,24
16,24.757
16.358,25
17,25.329
18,25.717
19,25.967
19.227,26
20,26.078
21,26.155
22,26.225
23,26.182
24,26.038
24.17,26
25,25.793
26,25.488
27,25.124
27.278,25
28,24.649
29,24.119
29.194,24
30,23.459
30.646,23
31,22.744
