x1,y1
31,22.253
30,22.858
29.711,23
29,23.3
28,23.631
27,23.919
26.653,24
26,24.133
25,24.274
24,24.337
23,24.323
22,24.23
21,24.059
20.773,24
20,23.76
19,23.359
18.305,23
18,22.781
17.076,22
17,21.892
16.426,21
16.168,20
17,19
18,19
19,19
19.014,18
19.013,17
19.013,16
19.013,15
19.013,14
19,13
19,13
18,13
17,13
16,13
15,13
14,12.198
13.958,12
14,11.661
14.121,11
14.572,10
15,9.171
15.116,9
16,8.0079
16.008,8
17,7.3132
17.527,7
18,6.781
19,6.4136
20,6.1086
20.439,6
21,5.9001
22,5.6963
23,5.5774
24,5.5976
25,5.7112
26,5.8965
26.406,6
27,6.1604
28,6.4999
29,6.8924
29.225,7
30,7.3821
31,7.9145
