x1,y1
31,19.985
30.979,20
30,20.736
29.559,21
29,21.283
28,21.719
27.239,22
27,22.076
26,22.302
25,22.455
24,22.527
23,22.514
22,22.41
21,22.207
20.359,22
20,21.826
19,21.185
18.764,21
18.101,20
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15.465,12
15.659,11
16,10.247
16.12,10
16.854,9
17,8.8548
17.98,8
18,7.9877
19,7.513
20,7.2764
21,7.2427
21.43,7
22,6.6414
22.503,6
22.75,5
22.637,4
23,3.059
23.26,3
24,2.8885
25,2.9017
25.953,3
26,3.0052
27,3.1785
28,3.3892
29,3.6421
30,3.9737
30.067,4
31,4.3467
